did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
46979,jm1,pure_hydra_8l,10880,21,16384,5440,2,4,ok,,0.3985896371304989,0.15199764166027308,0.492281049489975
46979,jm1,hybrid_12l,10880,21,16384,5440,2,5,ok,,0.6555924126878381,0.40496840607374907,0.6333979368209839
46979,jm1,pure_hydra_8l,10880,21,16384,5440,2,5,ok,,0.4040093682706356,0.15278628654778004,0.492281049489975
46979,jm1,hybrid_12l,10880,21,16384,5440,2,6,ok,,0.6542019881308079,0.40479822363704443,0.6333979368209839
46979,jm1,pure_hydra_8l,10880,21,16384,5440,2,6,ok,,0.40168600529432297,0.15299780759960413,0.492281049489975
46979,jm1,pure_hydra_8l,10880,21,16384,5440,2,7,ok,,0.401327395811677,0.15263953898102045,0.492281049489975
46979,jm1,hybrid_12l,10880,21,16384,5440,2,7,ok,,0.655014337040484,0.4055972583591938,0.6333979368209839
46979,jm1,pure_hydra_8l,10880,21,16384,5440,2,8,ok,,0.4023467777296901,0.15269737783819437,0.492281049489975
46979,jm1,hybrid_12l,10880,21,16384,5440,2,8,ok,,0.6525969365611672,0.40459364652633667,0.6333979368209839
46979,jm1,hybrid_12l,10880,21,16384,5440,2,9,ok,,0.6539416844025254,0.40469107031822205,0.6333979368209839
46979,jm1,pure_hydra_8l,10880,21,16384,5440,2,9,ok,,0.4321754975244403,0.1528911255300045,0.492281049489975
46979,jm1,pure_hydra_8l,10880,21,16384,5440,2,10,ok,,0.4109321990981698,0.15264533925801516,0.492281049489975
46979,jm1,hybrid_12l,10880,21,16384,5440,2,10,ok,,1.06945910025388,0.4047133531421423,0.6333979368209839
46979,jm1,pure_hydra_8l,10880,21,16384,5440,2,11,ok,,0.4095086697489023,0.1529431138187647,0.492281049489975
46979,jm1,hybrid_12l,10880,21,16384,5440,2,11,ok,,0.65359241142869,0.40472002513706684,0.6333979368209839
46979,jm1,hybrid_12l,10880,21,16384,5440,2,12,ok,,1.0430821720510721,0.4048180812969804,0.6333979368209839
46979,jm1,pure_hydra_8l,10880,21,16384,5440,2,12,ok,,0.4109772928059101,0.1524043632671237,0.492281049489975
46979,jm1,hybrid_12l,10880,21,16384,5440,2,13,ok,,0.6544760456308722,0.40503829810768366,0.6333979368209839
46979,jm1,pure_hydra_8l,10880,21,16384,5440,2,13,ok,,0.4021052587777376,0.15330138336867094,0.492281049489975
46979,jm1,pure_hydra_8l,10880,21,16384,5440,2,14,ok,,0.40027553122490644,0.1531591834500432,0.492281049489975
46979,jm1,hybrid_12l,10880,21,16384,5440,2,14,ok,,0.6555990930646658,0.4051077291369438,0.6333979368209839
46979,jm1,hybrid_12l,10880,21,16384,5440,2,15,ok,,0.7356265103444457,0.4048064276576042,0.6333979368209839
46979,jm1,pure_hydra_8l,10880,21,16384,5440,2,15,ok,,0.40057307574898005,0.1529514193534851,0.492281049489975
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,1,ok,,0.40088370349258184,0.1530814552679658,0.5044987797737122
46979,jm1,hybrid_12l,10880,21,16384,5440,3,1,ok,,0.6524895494803786,0.4045018693432212,0.6493450403213501
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,2,ok,,0.3991735018789768,0.15258834138512611,0.5044987797737122
46979,jm1,hybrid_12l,10880,21,16384,5440,3,2,ok,,0.6624634424224496,0.4048407422378659,0.6493450403213501
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,3,ok,,0.39924303349107504,0.15243696328252554,0.5044987797737122
46979,jm1,hybrid_12l,10880,21,16384,5440,3,3,ok,,0.6542542744427919,0.4045483376830816,0.6493450403213501
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,4,ok,,0.40102309733629227,0.152575196698308,0.5044987797737122
46979,jm1,hybrid_12l,10880,21,16384,5440,3,4,ok,,0.653696627356112,0.4042170215398073,0.6493450403213501
46979,jm1,hybrid_12l,10880,21,16384,5440,3,5,ok,,0.6541738118976355,0.4045041548088193,0.6493450403213501
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,5,ok,,0.401794939301908,0.15283025987446308,0.5044987797737122
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,6,ok,,0.40131407883018255,0.15316651668399572,0.5044987797737122
46979,jm1,hybrid_12l,10880,21,16384,5440,3,6,ok,,0.6543279131874442,0.4049524236470461,0.6493450403213501
46979,jm1,hybrid_12l,10880,21,16384,5440,3,7,ok,,0.653660848736763,0.4048040332272649,0.6493450403213501
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,7,ok,,0.4012489942833781,0.15294727124273777,0.5044987797737122
46979,jm1,hybrid_12l,10880,21,16384,5440,3,8,ok,,0.6989740151911974,0.4049357920885086,0.6493450403213501
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,8,ok,,0.40076086949557066,0.15238366276025772,0.5044987797737122
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,9,ok,,0.40069487504661083,0.15282442793250084,0.5044987797737122
46979,jm1,hybrid_12l,10880,21,16384,5440,3,9,ok,,0.6530091026797891,0.404809582978487,0.6493450403213501
46979,jm1,hybrid_12l,10880,21,16384,5440,3,10,ok,,0.6544438125565648,0.4053799733519554,0.6493450403213501
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,10,ok,,0.39939869847148657,0.15244061034172773,0.5044987797737122
46979,jm1,hybrid_12l,10880,21,16384,5440,3,11,ok,,0.6529916999861598,0.40456416830420494,0.6493450403213501
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,11,ok,,0.4016329422593117,0.15224944800138474,0.5044987797737122
46979,jm1,hybrid_12l,10880,21,16384,5440,3,12,ok,,0.6533033400774002,0.4043879434466362,0.6493450403213501
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,12,ok,,0.4003484481945634,0.1521307323127985,0.5044987797737122
46979,jm1,hybrid_12l,10880,21,16384,5440,3,13,ok,,0.6530017079785466,0.40492107439786196,0.6493450403213501
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,13,ok,,0.4223945178091526,0.1525947330519557,0.5044987797737122
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,14,ok,,0.3996990667656064,0.15247150883078575,0.5044987797737122
46979,jm1,hybrid_12l,10880,21,16384,5440,3,14,ok,,0.6539594931527972,0.40501240734010935,0.6493450403213501
46979,jm1,pure_hydra_8l,10880,21,16384,5440,3,15,ok,,0.4011535346508026,0.1529505467042327,0.5044987797737122
46979,jm1,hybrid_12l,10880,21,16384,5440,3,15,ok,,1.045218113809824,0.4046825421974063,0.6493450403213501
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,1,ok,,0.4300149502232671,0.15291317645460367,0.49680453538894653
46979,jm1,hybrid_12l,10880,21,16384,5440,4,1,ok,,0.6556108519434929,0.4042432978749275,0.6323786973953247
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,2,ok,,0.4254684140905738,0.15310331713408232,0.49680453538894653
46979,jm1,hybrid_12l,10880,21,16384,5440,4,2,ok,,0.6571588655933738,0.4049245696514845,0.6323786973953247
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,3,ok,,0.4039883455261588,0.153259402140975,0.49680453538894653
46979,jm1,hybrid_12l,10880,21,16384,5440,4,3,ok,,0.6581065822392702,0.40529047418385744,0.6323786973953247
46979,jm1,hybrid_12l,10880,21,16384,5440,4,4,ok,,0.6553972065448761,0.40428019780665636,0.6323786973953247
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,4,ok,,0.42991422954946756,0.15259160660207272,0.49680453538894653
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,5,ok,,0.4029246885329485,0.1529903132468462,0.49680453538894653
46979,jm1,hybrid_12l,10880,21,16384,5440,4,5,ok,,0.6608543992042542,0.40610759146511555,0.6323786973953247
46979,jm1,hybrid_12l,10880,21,16384,5440,4,6,ok,,0.655994338914752,0.40492098312824965,0.6323786973953247
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,6,ok,,0.40228024777024984,0.15209729876369238,0.49680453538894653
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,7,ok,,0.40248351264744997,0.15252716466784477,0.49680453538894653
46979,jm1,hybrid_12l,10880,21,16384,5440,4,7,ok,,0.65507622808218,0.4045609701424837,0.6323786973953247
46979,jm1,hybrid_12l,10880,21,16384,5440,4,8,ok,,0.6568043231964111,0.40461692586541176,0.6323786973953247
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,8,ok,,0.422483716160059,0.1525601465255022,0.49680453538894653
46979,jm1,hybrid_12l,10880,21,16384,5440,4,9,ok,,0.655343915335834,0.40444302652031183,0.6323786973953247
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,9,ok,,0.40797123312950134,0.15260276664048433,0.49680453538894653
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,10,ok,,0.4025638848543167,0.15264879539608955,0.49680453538894653
46979,jm1,hybrid_12l,10880,21,16384,5440,4,10,ok,,0.6561688678339124,0.40473515074700117,0.6323786973953247
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,11,ok,,0.400378723628819,0.1525393771007657,0.49680453538894653
46979,jm1,hybrid_12l,10880,21,16384,5440,4,11,ok,,0.6549580944702029,0.4045540262013674,0.6323786973953247
46979,jm1,hybrid_12l,10880,21,16384,5440,4,12,ok,,0.6550282761454582,0.404745158739388,0.6323786973953247
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,12,ok,,0.4016861002892256,0.15241236705332994,0.49680453538894653
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,13,ok,,0.4017635378986597,0.1523960055783391,0.49680453538894653
46979,jm1,hybrid_12l,10880,21,16384,5440,4,13,ok,,0.6586334872990847,0.4048154326155782,0.6323786973953247
46979,jm1,hybrid_12l,10880,21,16384,5440,4,14,ok,,0.7018615528941154,0.4045900348573923,0.6323786973953247
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,14,ok,,0.4176690122112632,0.15242133382707834,0.49680453538894653
46979,jm1,hybrid_12l,10880,21,16384,5440,4,15,ok,,0.6600923724472523,0.40489878971129656,0.6323786973953247
46979,jm1,pure_hydra_8l,10880,21,16384,5440,4,15,ok,,0.4030148293823004,0.15233169309794903,0.49680453538894653
46979,jm1,hybrid_12l,10880,21,16384,5440,5,1,ok,,0.6611355999484658,0.40494989696890116,0.643950343132019
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,1,ok,,0.4064829219132662,0.15235810447484255,0.5046793818473816
46979,jm1,hybrid_12l,10880,21,16384,5440,5,2,ok,,0.6601012097671628,0.40538950078189373,0.643950343132019
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,2,ok,,0.4083174290135503,0.15272105112671852,0.5046793818473816
46979,jm1,hybrid_12l,10880,21,16384,5440,5,3,ok,,0.6604046234861016,0.4046225156635046,0.643950343132019
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,3,ok,,0.40741987712681293,0.15289289690554142,0.5046793818473816
46979,jm1,hybrid_12l,10880,21,16384,5440,5,4,ok,,0.6612771283835173,0.4051402769982815,0.643950343132019
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,4,ok,,0.4334404105320573,0.15245997719466686,0.5046793818473816
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,5,ok,,0.4247571947053075,0.15256892144680023,0.5046793818473816
46979,jm1,hybrid_12l,10880,21,16384,5440,5,5,ok,,0.662001901306212,0.4050701139494777,0.643950343132019
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,6,ok,,0.4123446801677346,0.15238486416637897,0.5046793818473816
46979,jm1,hybrid_12l,10880,21,16384,5440,5,6,ok,,0.6615888681262732,0.4049785006791353,0.643950343132019
46979,jm1,hybrid_12l,10880,21,16384,5440,5,7,ok,,0.6632692217826843,0.40472272504121065,0.643950343132019
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,7,ok,,0.408022197894752,0.152489323168993,0.5046793818473816
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,8,ok,,0.4080235306173563,0.1523274751380086,0.5046793818473816
46979,jm1,hybrid_12l,10880,21,16384,5440,5,8,ok,,0.7064881389960647,0.40476582758128643,0.643950343132019
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,9,ok,,0.4283864302560687,0.15287933126091957,0.5046793818473816
46979,jm1,hybrid_12l,10880,21,16384,5440,5,9,ok,,0.6628368319943547,0.4057067008689046,0.643950343132019
46979,jm1,hybrid_12l,10880,21,16384,5440,5,10,ok,,0.6598913203924894,0.4046850223094225,0.643950343132019
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,10,ok,,0.4072903608903289,0.15232335776090622,0.5046793818473816
46979,jm1,hybrid_12l,10880,21,16384,5440,5,11,ok,,0.6607192195951939,0.40472652204334736,0.643950343132019
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,11,ok,,0.40677156671881676,0.1523785823956132,0.5046793818473816
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,12,ok,,0.40679687540978193,0.15260823722928762,0.5046793818473816
46979,jm1,hybrid_12l,10880,21,16384,5440,5,12,ok,,0.661509987898171,0.4048907132819295,0.643950343132019
46979,jm1,hybrid_12l,10880,21,16384,5440,5,13,ok,,0.6614413168281317,0.4053723653778434,0.643950343132019
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,13,ok,,0.4175081653520465,0.15291648171842098,0.5046793818473816
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,14,ok,,0.40703995525836945,0.15222725551575422,0.5046793818473816
46979,jm1,hybrid_12l,10880,21,16384,5440,5,14,ok,,0.6606074962764978,0.4044117256999016,0.643950343132019
46979,jm1,pure_hydra_8l,10880,21,16384,5440,5,15,ok,,0.406383341178298,0.15235499758273363,0.5046793818473816
46979,jm1,hybrid_12l,10880,21,16384,5440,5,15,ok,,0.6616923622786999,0.404735648073256,0.643950343132019
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,1,ok,,0.39601448085159063,0.17730502039194107,0.5521942377090454
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,1,ok,,0.753282779827714,0.5077295992523432,0.8933514952659607
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,2,ok,,0.3943047896027565,0.17690803855657578,0.5521942377090454
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,2,ok,,0.7262864485383034,0.5070699788630009,0.8933514952659607
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,3,ok,,0.39784090127795935,0.17725575808435678,0.5521942377090454
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,3,ok,,0.7275177119299769,0.5073050539940596,0.8933514952659607
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,4,ok,,0.7272397140040994,0.5077738519757986,0.8933514952659607
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,4,ok,,0.39591430965811014,0.17679152730852365,0.5521942377090454
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,5,ok,,0.3942126063629985,0.17758308816701174,0.5521942377090454
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,5,ok,,0.7261944841593504,0.5076130870729685,0.8933514952659607
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,6,ok,,0.7267013834789395,0.5076589742675424,0.8933514952659607
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,6,ok,,0.39536182302981615,0.17770161293447018,0.5521942377090454
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,7,ok,,0.7274800799787045,0.5081344451755285,0.8933514952659607
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,7,ok,,0.39865487441420555,0.17753005772829056,0.5521942377090454
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,8,ok,,0.7269107298925519,0.5075297076255083,0.8933514952659607
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,8,ok,,0.39542211685329676,0.17733350489288568,0.5521942377090454
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,9,ok,,0.3948049070313573,0.17751928698271513,0.5521942377090454
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,9,ok,,0.7917333887889981,0.5079418802633882,0.8933514952659607
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,10,ok,,0.7256599701941013,0.5074889911338687,0.8933514952659607
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,10,ok,,0.39482853189110756,0.17686497699469328,0.5521942377090454
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,11,ok,,0.39490248169749975,0.17773330211639404,0.5521942377090454
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,11,ok,,0.7426506383344531,0.5079607758671045,0.8933514952659607
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,12,ok,,0.758427076973021,0.5076440647244453,0.8933514952659607
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,12,ok,,0.3952305745333433,0.1776186442002654,0.5521942377090454
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,13,ok,,0.7256359839811921,0.5074422117322683,0.8933514952659607
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,13,ok,,0.39410553127527237,0.1772436946630478,0.5521942377090454
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,14,ok,,0.39307080022990704,0.17749573290348053,0.5521942377090454
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,14,ok,,0.7248233836144209,0.5073020569980145,0.8933514952659607
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,1,15,ok,,0.7255119476467371,0.5071144606918097,0.8933514952659607
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,1,15,ok,,0.42715741880238056,0.17685148026794195,0.5521942377090454
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,1,ok,,0.39797681756317616,0.17704811319708824,0.5396631360054016
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,1,ok,,0.7307578390464187,0.5076745823025703,0.8963751792907715
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,2,ok,,0.7412850502878428,0.5075082266703248,0.8963751792907715
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,2,ok,,0.8123919581994414,0.1772567182779312,0.5396631360054016
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,3,ok,,0.7633366705849767,0.5074642235413194,0.8963751792907715
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,3,ok,,0.3989736568182707,0.17775010410696268,0.5396631360054016
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,4,ok,,0.4256461448967457,0.17722927685827017,0.5396631360054016
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,4,ok,,0.7293533161282539,0.5074597233906388,0.8963751792907715
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,5,ok,,0.72971379943192,0.5073572294786572,0.8963751792907715
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,5,ok,,0.3988674245774746,0.17724825348705053,0.5396631360054016
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,6,ok,,0.7296411329880357,0.5072263311594725,0.8963751792907715
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,6,ok,,0.39809982012957335,0.17714101821184158,0.5396631360054016
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,7,ok,,0.39856405928730965,0.17751127108931541,0.5396631360054016
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,7,ok,,0.7307393327355385,0.5078224521130323,0.8963751792907715
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,8,ok,,0.39831626042723656,0.17720665410161018,0.5396631360054016
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,8,ok,,0.7339937798678875,0.507722482085228,0.8963751792907715
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,9,ok,,0.7385259000584483,0.5078741582110524,0.8963751792907715
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,9,ok,,0.4017773186787963,0.17737731710076332,0.5396631360054016
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,10,ok,,0.4032003665342927,0.17741678096354008,0.5396631360054016
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,10,ok,,0.7727617118507624,0.5075761741027236,0.8963751792907715
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,11,ok,,0.41152551397681236,0.177534113638103,0.5396631360054016
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,11,ok,,0.745382122695446,0.5075959814712405,0.8963751792907715
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,12,ok,,0.4255391610786319,0.1769872773438692,0.5396631360054016
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,12,ok,,0.7373418733477592,0.50773133803159,0.8963751792907715
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,13,ok,,0.4015024872496724,0.17721918690949678,0.5396631360054016
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,13,ok,,0.73706447891891,0.5072259800508618,0.8963751792907715
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,14,ok,,0.7369282599538565,0.5076434211805463,0.8963751792907715
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,14,ok,,0.40024248976260424,0.17697161808609962,0.5396631360054016
46947,online_shoppers_intention,hybrid_12l,12330,17,16384,6165,2,15,ok,,0.7369318967685103,0.5074149984866381,0.8963751792907715
46947,online_shoppers_intention,pure_hydra_8l,12330,17,16384,6165,2,15,ok,,0.3987986231222749,0.17763108666986227,0.5396631360054016
