did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
11,balance-scale,tabpfn,625,4,972,312,1,14,ok,,0.04292708355933428,0.02011343464255333,0.9993955492973328
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,1,14,ok,,0.03860938362777233,0.016871641390025616,1.0
11,balance-scale,hydra,625,4,972,312,1,14,ok,,0.044712514616549015,0.021878879517316818,0.9934437274932861
11,balance-scale,hydra_small,625,4,972,312,1,14,ok,,0.1386440247297287,0.11199072189629078,0.9973443746566772
11,balance-scale,hybrid_8l,625,4,972,312,1,15,ok,,0.039110563695430756,0.014761565253138542,0.9993098974227905
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,1,15,ok,,0.03909069485962391,0.016920666210353374,1.0
11,balance-scale,hydra,625,4,972,312,1,15,ok,,0.045404696837067604,0.022105197422206402,0.9934437274932861
11,balance-scale,tabpfn,625,4,972,312,1,15,ok,,0.043295903131365776,0.020021529868245125,0.9993955492973328
11,balance-scale,hydra_small,625,4,972,312,1,15,ok,,0.13766986038535833,0.1121386019513011,0.9973443746566772
11,balance-scale,hydra_small,625,4,972,312,2,1,ok,,0.1376486597582698,0.11198494117707014,0.9964833855628967
11,balance-scale,hybrid_8l,625,4,972,312,2,1,ok,,0.03810754232108593,0.014760773628950119,0.9926596283912659
11,balance-scale,hydra,625,4,972,312,2,1,ok,,0.045412832871079445,0.021693697199225426,0.9822571873664856
11,balance-scale,tabpfn,625,4,972,312,2,1,ok,,0.04395903833210468,0.020243381150066853,0.996491014957428
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,1,ok,,0.03954979497939348,0.01694202609360218,0.9940271973609924
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,2,ok,,0.03890033531934023,0.016792052425444126,0.9940271973609924
11,balance-scale,hydra_small,625,4,972,312,2,2,ok,,0.1380374664440751,0.11208307649940252,0.9964833855628967
11,balance-scale,hybrid_8l,625,4,972,312,2,2,ok,,0.03776025492697954,0.014596352353692055,0.9926596283912659
11,balance-scale,hydra,625,4,972,312,2,2,ok,,0.045477925799787045,0.021858620457351208,0.9822571873664856
11,balance-scale,tabpfn,625,4,972,312,2,2,ok,,0.04370600916445255,0.020049141719937325,0.996491014957428
11,balance-scale,hydra,625,4,972,312,2,3,ok,,0.04529403802007437,0.021701333113014698,0.9822571873664856
11,balance-scale,hybrid_8l,625,4,972,312,2,3,ok,,0.03797488193958998,0.014581183902919292,0.9926596283912659
11,balance-scale,tabpfn,625,4,972,312,2,3,ok,,0.04372907243669033,0.020135095342993736,0.996491014957428
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,3,ok,,0.039015923626720905,0.016825704835355282,0.9940271973609924
11,balance-scale,hydra_small,625,4,972,312,2,3,ok,,0.13761962484568357,0.11194625683128834,0.9964833855628967
11,balance-scale,tabpfn,625,4,972,312,2,4,ok,,0.04348563030362129,0.020031187683343887,0.996491014957428
11,balance-scale,hydra,625,4,972,312,2,4,ok,,0.04525129683315754,0.021695812232792377,0.9822571873664856
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,4,ok,,0.03904067073017359,0.016864349134266376,0.9940271973609924
11,balance-scale,hybrid_8l,625,4,972,312,2,4,ok,,0.03707067854702473,0.014423815533518791,0.9926596283912659
11,balance-scale,hydra_small,625,4,972,312,2,4,ok,,0.13939611986279488,0.112686931155622,0.9964833855628967
11,balance-scale,hybrid_8l,625,4,972,312,2,5,ok,,0.0387509623542428,0.014929333701729774,0.9926596283912659
11,balance-scale,tabpfn,625,4,972,312,2,5,ok,,0.04795955680310726,0.020761432126164436,0.996491014957428
11,balance-scale,hydra,625,4,972,312,2,5,ok,,0.04690379649400711,0.022219384089112282,0.9822571873664856
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,5,ok,,0.03958820831030607,0.0169052854180336,0.9940271973609924
11,balance-scale,hydra_small,625,4,972,312,2,5,ok,,0.13796776439994574,0.11193983536213636,0.9964833855628967
11,balance-scale,hybrid_8l,625,4,972,312,2,6,ok,,0.037810380570590496,0.01448140386492014,0.9926596283912659
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,6,ok,,0.03928590565919876,0.016867936588823795,0.9940271973609924
11,balance-scale,hydra,625,4,972,312,2,6,ok,,0.04532396420836449,0.021758951246738434,0.9822571873664856
11,balance-scale,hydra_small,625,4,972,312,2,6,ok,,0.13761903438717127,0.11194128822535276,0.9964833855628967
11,balance-scale,tabpfn,625,4,972,312,2,6,ok,,0.04375954996794462,0.020051185972988605,0.996491014957428
11,balance-scale,hybrid_8l,625,4,972,312,2,7,ok,,0.03750733658671379,0.014467557892203331,0.9926596283912659
11,balance-scale,hydra_small,625,4,972,312,2,7,ok,,0.13821069337427616,0.11202361434698105,0.9964833855628967
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,7,ok,,0.03965215850621462,0.016954449005424976,0.9940271973609924
11,balance-scale,tabpfn,625,4,972,312,2,7,ok,,0.0465306406840682,0.020546033047139645,0.996491014957428
11,balance-scale,hydra,625,4,972,312,2,7,ok,,0.04636707995086908,0.022048790007829666,0.9822571873664856
11,balance-scale,hydra_small,625,4,972,312,2,8,ok,,0.13795891776680946,0.11193830240517855,0.9964833855628967
11,balance-scale,hybrid_8l,625,4,972,312,2,8,ok,,0.03760033193975687,0.014470605179667473,0.9926596283912659
11,balance-scale,hydra,625,4,972,312,2,8,ok,,0.04499262571334839,0.02172024827450514,0.9822571873664856
11,balance-scale,tabpfn,625,4,972,312,2,8,ok,,0.043643501587212086,0.01999444980174303,0.996491014957428
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,8,ok,,0.03911098372191191,0.01682579517364502,0.9940271973609924
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,9,ok,,0.038857473991811275,0.016826416365802288,0.9940271973609924
11,balance-scale,hybrid_8l,625,4,972,312,2,9,ok,,0.037161401472985744,0.014580002054572105,0.9926596283912659
11,balance-scale,hydra,625,4,972,312,2,9,ok,,0.04496996384114027,0.021697374992072582,0.9822571873664856
11,balance-scale,tabpfn,625,4,972,312,2,9,ok,,0.04320012964308262,0.01997621450573206,0.996491014957428
11,balance-scale,hydra_small,625,4,972,312,2,9,ok,,0.13739650137722492,0.11211085878312588,0.9964833855628967
11,balance-scale,hydra_small,625,4,972,312,2,10,ok,,0.13714818190783262,0.11191397625952959,0.9964833855628967
11,balance-scale,hydra,625,4,972,312,2,10,ok,,0.04565862752497196,0.021888205781579018,0.9822571873664856
11,balance-scale,tabpfn,625,4,972,312,2,10,ok,,0.043153682723641396,0.019953710958361626,0.996491014957428
11,balance-scale,hybrid_8l,625,4,972,312,2,10,ok,,0.03688454627990723,0.01442752219736576,0.9926596283912659
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,10,ok,,0.038806477561593056,0.016795898787677288,0.9940271973609924
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,11,ok,,0.038860480301082134,0.016792993061244488,0.9940271973609924
11,balance-scale,hydra_small,625,4,972,312,2,11,ok,,0.13799671921879053,0.11198170483112335,0.9964833855628967
11,balance-scale,hybrid_8l,625,4,972,312,2,11,ok,,0.03812843281775713,0.014509547501802444,0.9926596283912659
11,balance-scale,hydra,625,4,972,312,2,11,ok,,0.04576606210321188,0.021708565764129162,0.9822571873664856
11,balance-scale,tabpfn,625,4,972,312,2,11,ok,,0.044143167324364185,0.020139453932642937,0.996491014957428
11,balance-scale,tabpfn,625,4,972,312,2,12,ok,,0.043844081461429596,0.01997807715088129,0.996491014957428
11,balance-scale,hydra,625,4,972,312,2,12,ok,,0.04585438873618841,0.021894247271120548,0.9822571873664856
11,balance-scale,hydra_small,625,4,972,312,2,12,ok,,0.13812561240047216,0.1121359271928668,0.9964833855628967
11,balance-scale,hybrid_8l,625,4,972,312,2,12,ok,,0.037895310670137405,0.014516300521790981,0.9926596283912659
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,12,ok,,0.039738403633236885,0.0168490307405591,0.9940271973609924
11,balance-scale,tabpfn,625,4,972,312,2,13,ok,,0.04401687812060118,0.019976645708084106,0.996491014957428
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,13,ok,,0.039662279188632965,0.01685117371380329,0.9940271973609924
11,balance-scale,hydra,625,4,972,312,2,13,ok,,0.04563124664127827,0.021741127595305443,0.9822571873664856
11,balance-scale,hydra_small,625,4,972,312,2,13,ok,,0.13819576520472765,0.11197326797991991,0.9964833855628967
11,balance-scale,hybrid_8l,625,4,972,312,2,13,ok,,0.03809259459376335,0.01448866818100214,0.9926596283912659
11,balance-scale,tabpfn,625,4,972,312,2,14,ok,,0.04431525431573391,0.020183325745165348,0.996491014957428
11,balance-scale,hybrid_8l,625,4,972,312,2,14,ok,,0.037733765318989754,0.014478007331490517,0.9926596283912659
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,14,ok,,0.03983465489000082,0.016886952333152294,0.9940271973609924
11,balance-scale,hydra,625,4,972,312,2,14,ok,,0.04570107813924551,0.02172170113772154,0.9822571873664856
11,balance-scale,hydra_small,625,4,972,312,2,14,ok,,0.13810978271067142,0.11195455305278301,0.9964833855628967
11,balance-scale,hydra,625,4,972,312,2,15,ok,,0.04567402694374323,0.02174325194209814,0.9822571873664856
11,balance-scale,tabpfn,625,4,972,312,2,15,ok,,0.04417944606393576,0.020031187683343887,0.996491014957428
11,balance-scale,hydra_small,625,4,972,312,2,15,ok,,0.1381710097193718,0.11210749298334122,0.9964833855628967
11,balance-scale,hybrid_8l,625,4,972,312,2,15,ok,,0.03805806953459978,0.014550374820828438,0.9926596283912659
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,2,15,ok,,0.040384857915341854,0.017104933969676495,0.9940271973609924
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,1,ok,,0.03935316298156977,0.016854871064424515,0.9975317716598511
11,balance-scale,hydra,625,4,972,312,3,1,ok,,0.04540455713868141,0.021763529628515244,0.9882017970085144
11,balance-scale,tabpfn,625,4,972,312,3,1,ok,,0.044361391104757786,0.020042920485138893,0.998451828956604
11,balance-scale,hydra_small,625,4,972,312,3,1,ok,,0.13801719807088375,0.11210418585687876,0.989559531211853
11,balance-scale,hybrid_8l,625,4,972,312,3,1,ok,,0.037765354849398136,0.01450694352388382,0.9962307810783386
11,balance-scale,hydra_small,625,4,972,312,3,2,ok,,0.13751488644629717,0.11195520404726267,0.989559531211853
11,balance-scale,hydra,625,4,972,312,3,2,ok,,0.04546117503196001,0.02173374406993389,0.9882017970085144
11,balance-scale,tabpfn,625,4,972,312,3,2,ok,,0.043841345235705376,0.02002678904682398,0.998451828956604
11,balance-scale,hybrid_8l,625,4,972,312,3,2,ok,,0.03754733223468065,0.014487095177173615,0.9962307810783386
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,2,ok,,0.03965833131223917,0.016982712782919407,0.9975317716598511
11,balance-scale,hydra_small,625,4,972,312,3,3,ok,,0.13763609528541565,0.1120033860206604,0.989559531211853
11,balance-scale,hydra,625,4,972,312,3,3,ok,,0.04731660895049572,0.02189545053988695,0.9882017970085144
11,balance-scale,tabpfn,625,4,972,312,3,3,ok,,0.04735336918383837,0.020152918994426727,0.998451828956604
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,3,ok,,0.04016573168337345,0.017003502696752548,0.9975317716598511
11,balance-scale,hybrid_8l,625,4,972,312,3,3,ok,,0.03844211716204882,0.014982713386416435,0.9962307810783386
11,balance-scale,hybrid_8l,625,4,972,312,3,4,ok,,0.03782573901116848,0.0146310580894351,0.9962307810783386
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,4,ok,,0.0397053100168705,0.01697971671819687,0.9975317716598511
11,balance-scale,hydra,625,4,972,312,3,4,ok,,0.04617148917168379,0.02195977233350277,0.9882017970085144
11,balance-scale,hydra_small,625,4,972,312,3,4,ok,,0.1387152997776866,0.11222082749009132,0.989559531211853
11,balance-scale,tabpfn,625,4,972,312,3,4,ok,,0.044457112438976765,0.02013536635786295,0.998451828956604
11,balance-scale,hydra,625,4,972,312,3,5,ok,,0.045544352382421494,0.02181290276348591,0.9882017970085144
11,balance-scale,hybrid_8l,625,4,972,312,3,5,ok,,0.03770174365490675,0.014490892179310322,0.9962307810783386
11,balance-scale,hydra_small,625,4,972,312,3,5,ok,,0.13779150042682886,0.11199062131345272,0.989559531211853
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,5,ok,,0.039579080417752266,0.016918189823627472,0.9975317716598511
11,balance-scale,tabpfn,625,4,972,312,3,5,ok,,0.04370850417762995,0.020099728368222713,0.998451828956604
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,6,ok,,0.039463091641664505,0.016990727744996548,0.9975317716598511
11,balance-scale,hybrid_8l,625,4,972,312,3,6,ok,,0.03763536922633648,0.014532150700688362,0.9962307810783386
11,balance-scale,hydra,625,4,972,312,3,6,ok,,0.045617351308465004,0.021712573245167732,0.9882017970085144
11,balance-scale,tabpfn,625,4,972,312,3,6,ok,,0.04369249287992716,0.02000800520181656,0.998451828956604
11,balance-scale,hydra_small,625,4,972,312,3,6,ok,,0.1377074010670185,0.11195355094969273,0.989559531211853
11,balance-scale,tabpfn,625,4,972,312,3,7,ok,,0.04369482770562172,0.02002616785466671,0.998451828956604
11,balance-scale,hybrid_8l,625,4,972,312,3,7,ok,,0.03810080047696829,0.014482305385172367,0.9962307810783386
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,7,ok,,0.039403317496180534,0.016839751973748207,0.9975317716598511
11,balance-scale,hydra_small,625,4,972,312,3,7,ok,,0.13766532111912966,0.1120531102642417,0.989559531211853
11,balance-scale,hydra,625,4,972,312,3,7,ok,,0.04529494885355234,0.02171554882079363,0.9882017970085144
11,balance-scale,tabpfn,625,4,972,312,3,8,ok,,0.043839612044394016,0.020211449824273586,0.998451828956604
11,balance-scale,hybrid_8l,625,4,972,312,3,8,ok,,0.03742940817028284,0.014469873160123825,0.9962307810783386
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,8,ok,,0.03931232448667288,0.01684848964214325,0.9975317716598511
11,balance-scale,hydra_small,625,4,972,312,3,8,ok,,0.13762930314987898,0.11199218314141035,0.989559531211853
11,balance-scale,hydra,625,4,972,312,3,8,ok,,0.04543720930814743,0.021727572195231915,0.9882017970085144
11,balance-scale,hybrid_8l,625,4,972,312,3,9,ok,,0.03748278971761465,0.014470312744379044,0.9962307810783386
11,balance-scale,hydra_small,625,4,972,312,3,9,ok,,0.13774538319557905,0.11212513595819473,0.989559531211853
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,9,ok,,0.03936292137950659,0.01688892487436533,0.9975317716598511
11,balance-scale,tabpfn,625,4,972,312,3,9,ok,,0.04524617735296488,0.01998273655772209,0.998451828956604
11,balance-scale,hydra,625,4,972,312,3,9,ok,,0.045634372159838676,0.021750045008957386,0.9882017970085144
11,balance-scale,hybrid_8l,625,4,972,312,3,10,ok,,0.037426543422043324,0.014476736076176167,0.9962307810783386
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,10,ok,,0.03934125043451786,0.016954920254647732,0.9975317716598511
11,balance-scale,hydra,625,4,972,312,3,10,ok,,0.04519448895007372,0.021704147569835186,0.9882017970085144
11,balance-scale,tabpfn,625,4,972,312,3,10,ok,,0.04387652222067118,0.0201810821890831,0.998451828956604
11,balance-scale,hydra_small,625,4,972,312,3,10,ok,,0.1376649895682931,0.11206844914704561,0.989559531211853
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,11,ok,,0.03941467870026827,0.016858517192304134,0.9975317716598511
11,balance-scale,hydra,625,4,972,312,3,11,ok,,0.04542627930641174,0.02176600508391857,0.9882017970085144
11,balance-scale,tabpfn,625,4,972,312,3,11,ok,,0.043890077620744705,0.020020699128508568,0.998451828956604
11,balance-scale,hybrid_8l,625,4,972,312,3,11,ok,,0.03756589815020561,0.014492024667561054,0.9962307810783386
11,balance-scale,hydra_small,625,4,972,312,3,11,ok,,0.13775396905839443,0.11200235411524773,0.989559531211853
11,balance-scale,tabpfn,625,4,972,312,3,12,ok,,0.04938929621130228,0.020478044636547565,0.998451828956604
11,balance-scale,hydra,625,4,972,312,3,12,ok,,0.04590096790343523,0.022159220650792122,0.9882017970085144
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,12,ok,,0.03941133338958025,0.016890348866581917,0.9975317716598511
11,balance-scale,hybrid_8l,625,4,972,312,3,12,ok,,0.03804662823677063,0.01468511950224638,0.9962307810783386
11,balance-scale,hydra_small,625,4,972,312,3,12,ok,,0.13754226826131344,0.11198456026613712,0.989559531211853
11,balance-scale,hydra_small,625,4,972,312,3,13,ok,,0.13737750612199306,0.11196832917630672,0.989559531211853
11,balance-scale,tabpfn,625,4,972,312,3,13,ok,,0.04376643430441618,0.020072205923497677,0.998451828956604
11,balance-scale,hydra,625,4,972,312,3,13,ok,,0.04520520009100437,0.021722853183746338,0.9882017970085144
11,balance-scale,hybrid_8l,625,4,972,312,3,13,ok,,0.037441411055624485,0.014483598992228508,0.9962307810783386
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,13,ok,,0.039338684640824795,0.0168632660061121,0.9975317716598511
11,balance-scale,hybrid_8l,625,4,972,312,3,14,ok,,0.037399861961603165,0.014494650065898895,0.9962307810783386
11,balance-scale,hydra,625,4,972,312,3,14,ok,,0.045185682363808155,0.02171943709254265,0.9882017970085144
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,14,ok,,0.03919639624655247,0.01682703848928213,0.9975317716598511
11,balance-scale,hydra_small,625,4,972,312,3,14,ok,,0.13759868498891592,0.1120625464245677,0.989559531211853
11,balance-scale,tabpfn,625,4,972,312,3,14,ok,,0.043694958090782166,0.020005598664283752,0.998451828956604
11,balance-scale,hydra_small,625,4,972,312,3,15,ok,,0.13727071322500706,0.11196144763380289,0.989559531211853
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,3,15,ok,,0.03940857853740454,0.016866291873157024,0.9975317716598511
11,balance-scale,tabpfn,625,4,972,312,3,15,ok,,0.04667113721370697,0.02079606708139181,0.998451828956604
11,balance-scale,hybrid_8l,625,4,972,312,3,15,ok,,0.03777587413787842,0.014761756174266338,0.9962307810783386
11,balance-scale,hydra,625,4,972,312,3,15,ok,,0.04508096445351839,0.021898937411606312,0.9882017970085144
11,balance-scale,hydra_small,625,4,972,312,4,1,ok,,0.13890667166560888,0.11200294457376003,0.9917334914207458
11,balance-scale,hydra,625,4,972,312,4,1,ok,,0.04668046347796917,0.022034713998436928,0.9771883487701416
11,balance-scale,hybrid_8l,625,4,972,312,4,1,ok,,0.03889027610421181,0.014634675346314907,0.9892569780349731
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,1,ok,,0.04220727924257517,0.017381408251821995,0.9934405088424683
11,balance-scale,tabpfn,625,4,972,312,4,1,ok,,0.04736462980508804,0.020372013561427593,0.9949772357940674
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,2,ok,,0.040021199733018875,0.016900056041777134,0.9934405088424683
11,balance-scale,hydra_small,625,4,972,312,4,2,ok,,0.13834661152213812,0.11198067292571068,0.9917334914207458
11,balance-scale,hybrid_8l,625,4,972,312,4,2,ok,,0.038193315267562866,0.014690942130982876,0.9892569780349731
11,balance-scale,tabpfn,625,4,972,312,4,2,ok,,0.043853579089045525,0.01997128501534462,0.9949772357940674
11,balance-scale,hydra,625,4,972,312,4,2,ok,,0.04561690893024206,0.02175743877887726,0.9771883487701416
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,3,ok,,0.03965005464851856,0.016868116334080696,0.9934405088424683
11,balance-scale,hybrid_8l,625,4,972,312,4,3,ok,,0.03732243645936251,0.014430147595703602,0.9892569780349731
11,balance-scale,tabpfn,625,4,972,312,4,3,ok,,0.04365952126681805,0.020105748437345028,0.9949772357940674
11,balance-scale,hydra_small,625,4,972,312,4,3,ok,,0.137843138538301,0.11194172874093056,0.9917334914207458
11,balance-scale,hydra,625,4,972,312,4,3,ok,,0.04520771373063326,0.02169223502278328,0.9771883487701416
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,4,ok,,0.039320371113717556,0.01683165691792965,0.9934405088424683
11,balance-scale,hydra_small,625,4,972,312,4,4,ok,,0.13746666442602873,0.111912383697927,0.9917334914207458
11,balance-scale,hybrid_8l,625,4,972,312,4,4,ok,,0.03764462657272816,0.014510160312056541,0.9892569780349731
11,balance-scale,tabpfn,625,4,972,312,4,4,ok,,0.04350949730724096,0.01994900219142437,0.9949772357940674
11,balance-scale,hydra,625,4,972,312,4,4,ok,,0.045289939269423485,0.02184360194951296,0.9771883487701416
11,balance-scale,hybrid_8l,625,4,972,312,4,5,ok,,0.038222361356019974,0.01488309632986784,0.9892569780349731
11,balance-scale,tabpfn,625,4,972,312,4,5,ok,,0.044260370545089245,0.02014023531228304,0.9949772357940674
11,balance-scale,hydra,625,4,972,312,4,5,ok,,0.045853396877646446,0.02189379744231701,0.9771883487701416
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,5,ok,,0.039938061498105526,0.016986379399895668,0.9934405088424683
11,balance-scale,hydra_small,625,4,972,312,4,5,ok,,0.13921960536390543,0.11208574194461107,0.9917334914207458
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,6,ok,,0.04035843722522259,0.01704053208231926,0.9934405088424683
11,balance-scale,tabpfn,625,4,972,312,4,6,ok,,0.044200086034834385,0.020050033926963806,0.9949772357940674
11,balance-scale,hydra_small,625,4,972,312,4,6,ok,,0.1388220526278019,0.11217499990016222,0.9917334914207458
11,balance-scale,hydra,625,4,972,312,4,6,ok,,0.04812686424702406,0.022284656763076782,0.9771883487701416
11,balance-scale,hybrid_8l,625,4,972,312,4,6,ok,,0.03832454513758421,0.014467598870396614,0.9892569780349731
11,balance-scale,hydra,625,4,972,312,4,7,ok,,0.04557177424430847,0.021689999848604202,0.9771883487701416
11,balance-scale,hydra_small,625,4,972,312,4,7,ok,,0.1381206028163433,0.11214045528322458,0.9917334914207458
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,7,ok,,0.043190292082726955,0.01749559585005045,0.9934405088424683
11,balance-scale,hybrid_8l,625,4,972,312,4,7,ok,,0.039378050714731216,0.014988314360380173,0.9892569780349731
11,balance-scale,tabpfn,625,4,972,312,4,7,ok,,0.04734826926141977,0.02074628323316574,0.9949772357940674
11,balance-scale,hydra_small,625,4,972,312,4,8,ok,,0.14060225430876017,0.11236148327589035,0.9917334914207458
11,balance-scale,hydra,625,4,972,312,4,8,ok,,0.04683226067572832,0.022116118110716343,0.9771883487701416
11,balance-scale,hybrid_8l,625,4,972,312,4,8,ok,,0.03806316014379263,0.014542460441589355,0.9892569780349731
11,balance-scale,tabpfn,625,4,972,312,4,8,ok,,0.04448639787733555,0.020325795747339725,0.9949772357940674
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,8,ok,,0.04134079907089472,0.017322075553238392,0.9934405088424683
11,balance-scale,hydra_small,625,4,972,312,4,9,ok,,0.13874611910432577,0.1120523689314723,0.9917334914207458
11,balance-scale,hydra,625,4,972,312,4,9,ok,,0.04625033959746361,0.021818323992192745,0.9771883487701416
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,9,ok,,0.04005293734371662,0.01697670202702284,0.9934405088424683
11,balance-scale,hybrid_8l,625,4,972,312,4,9,ok,,0.03874840680509806,0.014836898073554039,0.9892569780349731
11,balance-scale,tabpfn,625,4,972,312,4,9,ok,,0.04449632577598095,0.020084149204194546,0.9949772357940674
11,balance-scale,hydra_small,625,4,972,312,4,10,ok,,0.13849776796996593,0.1119801215827465,0.9917334914207458
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,10,ok,,0.040252406150102615,0.01692995335906744,0.9934405088424683
11,balance-scale,tabpfn,625,4,972,312,4,10,ok,,0.04389755241572857,0.019985120743513107,0.9949772357940674
11,balance-scale,hydra,625,4,972,312,4,10,ok,,0.046060509979724884,0.02207846660166979,0.9771883487701416
11,balance-scale,hybrid_8l,625,4,972,312,4,10,ok,,0.03812609799206257,0.014515940099954605,0.9892569780349731
11,balance-scale,hydra_small,625,4,972,312,4,11,ok,,0.13833652343600988,0.11213596723973751,0.9917334914207458
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,11,ok,,0.039911250583827496,0.01692634727805853,0.9934405088424683
11,balance-scale,hydra,625,4,972,312,4,11,ok,,0.04591591563075781,0.02178842667490244,0.9771883487701416
11,balance-scale,tabpfn,625,4,972,312,4,11,ok,,0.04433417972177267,0.020042299292981625,0.9949772357940674
11,balance-scale,hybrid_8l,625,4,972,312,4,11,ok,,0.03789355792105198,0.014540545642375946,0.9892569780349731
11,balance-scale,hydra,625,4,972,312,4,12,ok,,0.045860059559345245,0.021772527135908604,0.9771883487701416
11,balance-scale,tabpfn,625,4,972,312,4,12,ok,,0.04443009104579687,0.020059240981936455,0.9949772357940674
11,balance-scale,hybrid_8l,625,4,972,312,4,12,ok,,0.040701658464968204,0.01453363336622715,0.9892569780349731
11,balance-scale,hydra_small,625,4,972,312,4,12,ok,,0.13864962570369244,0.11216657515615225,0.9917334914207458
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,12,ok,,0.03973679058253765,0.016909563913941383,0.9934405088424683
11,balance-scale,tabpfn,625,4,972,312,4,13,ok,,0.04407595004886389,0.020146656781435013,0.9949772357940674
11,balance-scale,hydra_small,625,4,972,312,4,13,ok,,0.13851767592132092,0.11214458290487528,0.9917334914207458
11,balance-scale,hydra,625,4,972,312,4,13,ok,,0.04607497714459896,0.021774199791252613,0.9771883487701416
11,balance-scale,hybrid_8l,625,4,972,312,4,13,ok,,0.03797360882163048,0.014555204659700394,0.9892569780349731
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,13,ok,,0.03982788324356079,0.016858086921274662,0.9934405088424683
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,14,ok,,0.03936237934976816,0.016809044405817986,0.9934405088424683
11,balance-scale,hydra_small,625,4,972,312,4,14,ok,,0.1382082188501954,0.11209261417388916,0.9917334914207458
11,balance-scale,hydra,625,4,972,312,4,14,ok,,0.05092009622603655,0.023135759867727757,0.9771883487701416
11,balance-scale,tabpfn,625,4,972,312,4,14,ok,,0.045333812944591045,0.02011001668870449,0.9949772357940674
11,balance-scale,hybrid_8l,625,4,972,312,4,14,ok,,0.04084576107561588,0.015954354777932167,0.9892569780349731
11,balance-scale,hydra,625,4,972,312,4,15,ok,,0.04686521366238594,0.021856446750462055,0.9771883487701416
11,balance-scale,hybrid_8l,625,4,972,312,4,15,ok,,0.03817700408399105,0.014557738788425922,0.9892569780349731
11,balance-scale,tabpfn,625,4,972,312,4,15,ok,,0.044376980513334274,0.020046106539666653,0.9949772357940674
11,balance-scale,hydra_small,625,4,972,312,4,15,ok,,0.1383111346513033,0.11193890403956175,0.9917334914207458
11,balance-scale,looped_transformer_6physical_core4x2,625,4,972,312,4,15,ok,,0.03994844015687704,0.016943267546594143,0.9934405088424683
11,balance-scale,hydra_small,625,4,972,312,5,1,ok,,0.1379100950434804,0.11202267277985811,0.9946298003196716
11,balance-scale,hybrid_8l,625,4,972,312,5,1,ok,,0.038214475847780704,0.014537441544234753,0.9940381646156311
