did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
41147,albert,hybrid_8l,81,78,16384.0,40.0,3,4,ok,,0.22409813106060028,0.009881231933832169,0.6751918196678162
41147,albert,hydra_small,81,78,16384.0,40.0,3,5,ok,,0.24818603973835707,0.03095756471157074,0.6265984773635864
41147,albert,tabpfn,81,78,16384.0,40.0,3,5,ok,,0.2251034863293171,0.00894815381616354,0.6496163606643677
41147,albert,hydra,81,78,16384.0,40.0,3,5,ok,,0.23233126010745764,0.01618313230574131,0.7263427376747131
41147,albert,hybrid_8l,81,78,16384.0,40.0,3,5,ok,,0.2241720398887992,0.009776752442121506,0.6751918196678162
41147,albert,hydra,81,78,16384.0,40.0,3,6,ok,,0.24282162636518478,0.01649741642177105,0.7263427376747131
41147,albert,tabpfn,81,78,16384.0,40.0,3,6,ok,,0.23975649755448103,0.00922144204378128,0.6496163606643677
41147,albert,hybrid_8l,81,78,16384.0,40.0,3,6,ok,,0.23637605272233486,0.00974066648632288,0.6751918196678162
41147,albert,hydra_small,81,78,16384.0,40.0,3,6,ok,,0.2484308136627078,0.03086515050381422,0.6265984773635864
41147,albert,hybrid_8l,81,78,16384.0,40.0,3,7,ok,,0.2249286137521267,0.009791000746190548,0.6751918196678162
41147,albert,hydra_small,81,78,16384.0,40.0,3,7,ok,,0.24819517694413662,0.030824904330074787,0.6265984773635864
41147,albert,tabpfn,81,78,16384.0,40.0,3,7,ok,,0.2245548963546753,0.008958904072642326,0.6496163606643677
41147,albert,hydra,81,78,16384.0,40.0,3,7,ok,,0.23136722296476364,0.016077231615781784,0.7263427376747131
41147,albert,tabpfn,81,78,16384.0,40.0,3,8,ok,,0.23736172169446945,0.008927575312554836,0.6496163606643677
41147,albert,hydra_small,81,78,16384.0,40.0,3,8,ok,,0.2521134512498975,0.03175622969865799,0.6265984773635864
41147,albert,hydra,81,78,16384.0,40.0,3,8,ok,,0.2322767274454236,0.016390526667237282,0.7263427376747131
41147,albert,hybrid_8l,81,78,16384.0,40.0,3,8,ok,,0.23745170049369335,0.0098955687135458,0.6751918196678162
41147,albert,hybrid_8l,81,78,16384.0,40.0,3,9,ok,,0.2278296910226345,0.009805557318031788,0.6751918196678162
41147,albert,tabpfn,81,78,16384.0,40.0,3,9,ok,,0.22816326282918453,0.009311852976679802,0.6496163606643677
41147,albert,hydra_small,81,78,16384.0,40.0,3,9,ok,,0.2594273081049323,0.03152822609990835,0.6265984773635864
41147,albert,hydra,81,78,16384.0,40.0,3,9,ok,,0.23132809903472662,0.016108390875160694,0.7263427376747131
41147,albert,hybrid_8l,81,78,16384.0,40.0,3,10,ok,,0.22487175650894642,0.010100007057189941,0.6751918196678162
41147,albert,hydra,81,78,16384.0,40.0,3,10,ok,,0.239216024056077,0.015950982458889484,0.7263427376747131
41147,albert,hydra_small,81,78,16384.0,40.0,3,10,ok,,0.2646380318328738,0.033867799676954746,0.6265984773635864
41147,albert,tabpfn,81,78,16384.0,40.0,3,10,ok,,0.24299190938472748,0.00894473772495985,0.6496163606643677
41147,albert,hybrid_8l,81,78,16384.0,40.0,3,11,ok,,0.23104565404355526,0.009776121936738491,0.6751918196678162
41147,albert,hydra_small,81,78,16384.0,40.0,3,11,ok,,0.2501720832660794,0.031108382157981396,0.6265984773635864
41147,albert,tabpfn,81,78,16384.0,40.0,3,11,ok,,0.23397351149469614,0.008944586850702763,0.6496163606643677
41147,albert,hydra,81,78,16384.0,40.0,3,11,ok,,0.23150654695928097,0.016270878724753857,0.7263427376747131
41147,albert,hybrid_8l,81,78,16384.0,40.0,3,12,ok,,0.22403170447796583,0.009722511284053326,0.6751918196678162
41147,albert,tabpfn,81,78,16384.0,40.0,3,12,ok,,0.22555630281567574,0.008908087387681007,0.6496163606643677
41147,albert,hydra,81,78,16384.0,40.0,3,12,ok,,0.23111375235021114,0.016015825793147087,0.7263427376747131
41147,albert,hydra_small,81,78,16384.0,40.0,3,12,ok,,0.2494321297854185,0.030691822059452534,0.6265984773635864
41147,albert,hydra_small,81,78,16384.0,40.0,3,13,ok,,0.2524871090427041,0.03080567717552185,0.6265984773635864
41147,albert,hydra,81,78,16384.0,40.0,3,13,ok,,0.23190220724791288,0.015937797725200653,0.7263427376747131
41147,albert,hybrid_8l,81,78,16384.0,40.0,3,13,ok,,0.22611504141241312,0.009897032752633095,0.6751918196678162
41147,albert,tabpfn,81,78,16384.0,40.0,3,13,ok,,0.23320931289345026,0.008985765278339386,0.6496163606643677
41147,albert,hydra,81,78,16384.0,40.0,3,14,ok,,0.2334674820303917,0.016441060230135918,0.7263427376747131
41147,albert,hybrid_8l,81,78,16384.0,40.0,3,14,ok,,0.2253847485408187,0.009854831732809544,0.6751918196678162
41147,albert,hydra_small,81,78,16384.0,40.0,3,14,ok,,0.2506143217906356,0.031252834014594555,0.6265984773635864
41147,albert,tabpfn,81,78,16384.0,40.0,3,14,ok,,0.2381011424586177,0.008950648829340935,0.6496163606643677
41147,albert,tabpfn,81,78,16384.0,40.0,3,15,ok,,0.22554950043559074,0.008876848965883255,0.6496163606643677
41147,albert,hydra,81,78,16384.0,40.0,3,15,ok,,0.23125522024929523,0.016142345033586025,0.7263427376747131
41147,albert,hybrid_8l,81,78,16384.0,40.0,3,15,ok,,0.2258075186982751,0.00974657665938139,0.6751918196678162
41147,albert,hydra_small,81,78,16384.0,40.0,3,15,ok,,0.2496053595095873,0.030919523909687996,0.6265984773635864
41147,albert,hydra,81,78,16384.0,40.0,4,1,ok,,0.22782912012189627,0.01604701392352581,0.6967418789863586
41147,albert,hydra_small,81,78,16384.0,40.0,4,1,ok,,0.2439754018560052,0.030794857069849968,0.6842105388641357
41147,albert,tabpfn,81,78,16384.0,40.0,4,1,ok,,0.22145213652402163,0.008930770680308342,0.689223051071167
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,1,ok,,0.22143671661615372,0.009860722348093987,0.621553897857666
41147,albert,hydra_small,81,78,16384.0,40.0,4,2,ok,,0.24433109443634748,0.03092797938734293,0.6842105388641357
41147,albert,tabpfn,81,78,16384.0,40.0,4,2,ok,,0.23261309415102005,0.009260576218366623,0.689223051071167
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,2,ok,,0.2278874795883894,0.009742488153278828,0.621553897857666
41147,albert,hydra,81,78,16384.0,40.0,4,2,ok,,0.22609045542776585,0.016039139591157436,0.6967418789863586
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,3,ok,,0.23219349794089794,0.00971019733697176,0.621553897857666
41147,albert,tabpfn,81,78,16384.0,40.0,4,3,ok,,0.23432012647390366,0.009024037979543209,0.689223051071167
41147,albert,hydra_small,81,78,16384.0,40.0,4,3,ok,,0.24305509869009256,0.030993483029305935,0.6842105388641357
41147,albert,hydra,81,78,16384.0,40.0,4,3,ok,,0.22561461385339499,0.016041504219174385,0.6967418789863586
41147,albert,tabpfn,81,78,16384.0,40.0,4,4,ok,,0.21976447850465775,0.008905293419957161,0.689223051071167
41147,albert,hydra,81,78,16384.0,40.0,4,4,ok,,0.2251267796382308,0.01606754306703806,0.6967418789863586
41147,albert,hydra_small,81,78,16384.0,40.0,4,4,ok,,0.2435826165601611,0.03086863551288843,0.6842105388641357
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,4,ok,,0.2214138824492693,0.010375447571277618,0.621553897857666
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,5,ok,,0.21908562164753675,0.009701141156256199,0.621553897857666
41147,albert,tabpfn,81,78,16384.0,40.0,4,5,ok,,0.21978695131838322,0.008943585678935051,0.689223051071167
41147,albert,hydra,81,78,16384.0,40.0,4,5,ok,,0.2273861989378929,0.016129951924085617,0.6967418789863586
41147,albert,hydra_small,81,78,16384.0,40.0,4,5,ok,,0.24516873341053724,0.031040582805871964,0.6842105388641357
41147,albert,hydra,81,78,16384.0,40.0,4,6,ok,,0.22713087685406208,0.01601787842810154,0.6967418789863586
41147,albert,tabpfn,81,78,16384.0,40.0,4,6,ok,,0.2212121319025755,0.008948585018515587,0.689223051071167
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,6,ok,,0.22172783967107534,0.009754803031682968,0.621553897857666
41147,albert,hydra_small,81,78,16384.0,40.0,4,6,ok,,0.2459622547030449,0.031010846607387066,0.6842105388641357
41147,albert,hydra,81,78,16384.0,40.0,4,7,ok,,0.2269426705315709,0.016044579446315765,0.6967418789863586
41147,albert,tabpfn,81,78,16384.0,40.0,4,7,ok,,0.21994723565876484,0.009106614626944065,0.689223051071167
41147,albert,hydra_small,81,78,16384.0,40.0,4,7,ok,,0.24367584381252527,0.031085317954421043,0.6842105388641357
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,7,ok,,0.21947413962334394,0.009713685140013695,0.621553897857666
41147,albert,hydra,81,78,16384.0,40.0,4,8,ok,,0.22703097760677338,0.016247563995420933,0.6967418789863586
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,8,ok,,0.2208806537091732,0.009667706675827503,0.621553897857666
41147,albert,hydra_small,81,78,16384.0,40.0,4,8,ok,,0.24542078003287315,0.03108201175928116,0.6842105388641357
41147,albert,tabpfn,81,78,16384.0,40.0,4,8,ok,,0.23288265336304903,0.0095655033364892,0.689223051071167
41147,albert,tabpfn,81,78,16384.0,40.0,4,9,ok,,0.23109041806310415,0.009334687143564224,0.689223051071167
41147,albert,hydra,81,78,16384.0,40.0,4,9,ok,,0.22878701332956553,0.016404181718826294,0.6967418789863586
41147,albert,hydra_small,81,78,16384.0,40.0,4,9,ok,,0.24609281308948994,0.03124472964555025,0.6842105388641357
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,9,ok,,0.22090899664908648,0.009807652793824673,0.621553897857666
41147,albert,tabpfn,81,78,16384.0,40.0,4,10,ok,,0.2210813956335187,0.008968682028353214,0.689223051071167
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,10,ok,,0.22182960156351328,0.009764661081135273,0.621553897857666
41147,albert,hydra,81,78,16384.0,40.0,4,10,ok,,0.2277357904240489,0.01602015271782875,0.6967418789863586
41147,albert,hydra_small,81,78,16384.0,40.0,4,10,ok,,0.25097743794322014,0.031092200428247452,0.6842105388641357
41147,albert,hydra,81,78,16384.0,40.0,4,11,ok,,0.237389643676579,0.016066991724073887,0.6967418789863586
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,11,ok,,0.22210754826664925,0.009780941531062126,0.621553897857666
41147,albert,hydra_small,81,78,16384.0,40.0,4,11,ok,,0.24623288959264755,0.03098102007061243,0.6842105388641357
41147,albert,tabpfn,81,78,16384.0,40.0,4,11,ok,,0.22199680749326944,0.008943375200033188,0.689223051071167
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,12,ok,,0.22208682913333178,0.00975313875824213,0.621553897857666
41147,albert,tabpfn,81,78,16384.0,40.0,4,12,ok,,0.21953674778342247,0.00896115880459547,0.689223051071167
41147,albert,hydra,81,78,16384.0,40.0,4,12,ok,,0.22629370912909508,0.016295124776661396,0.6967418789863586
41147,albert,hydra_small,81,78,16384.0,40.0,4,12,ok,,0.24410961661487818,0.03089286293834448,0.6842105388641357
41147,albert,hydra_small,81,78,16384.0,40.0,4,13,ok,,0.24457074888050556,0.030966302379965782,0.6842105388641357
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,13,ok,,0.22265068721026182,0.009715648368000984,0.621553897857666
41147,albert,hydra,81,78,16384.0,40.0,4,13,ok,,0.24198668263852596,0.016200905665755272,0.6967418789863586
41147,albert,tabpfn,81,78,16384.0,40.0,4,13,ok,,0.22369174007326365,0.0089638726785779,0.689223051071167
41147,albert,hydra,81,78,16384.0,40.0,4,14,ok,,0.22626031562685966,0.016301746480166912,0.6967418789863586
41147,albert,hydra_small,81,78,16384.0,40.0,4,14,ok,,0.24404680635780096,0.03089001774787903,0.6842105388641357
41147,albert,tabpfn,81,78,16384.0,40.0,4,14,ok,,0.22001770790666342,0.008956991136074066,0.689223051071167
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,14,ok,,0.2196024414151907,0.009785892441868782,0.621553897857666
41147,albert,tabpfn,81,78,16384.0,40.0,4,15,ok,,0.22913858015090227,0.009216101840138435,0.689223051071167
41147,albert,hybrid_8l,81,78,16384.0,40.0,4,15,ok,,0.2209125030785799,0.009722420945763588,0.621553897857666
41147,albert,hydra,81,78,16384.0,40.0,4,15,ok,,0.22571230866014957,0.016069095581769943,0.6967418789863586
41147,albert,hydra_small,81,78,16384.0,40.0,4,15,ok,,0.2627906398847699,0.03088574018329382,0.6842105388641357
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,1,ok,,0.24376894067972898,0.009722289629280567,0.664160430431366
41147,albert,hydra,81,78,16384.0,40.0,5,1,ok,,0.25326890032738447,0.016046082600951195,0.7117794752120972
41147,albert,tabpfn,81,78,16384.0,40.0,5,1,ok,,0.2428143322467804,0.008928545750677586,0.6741854548454285
41147,albert,hydra_small,81,78,16384.0,40.0,5,1,ok,,0.2670431975275278,0.03098820336163044,0.6867167949676514
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,2,ok,,0.24512438755482435,0.009750054217875004,0.664160430431366
41147,albert,hydra_small,81,78,16384.0,40.0,5,2,ok,,0.2529222732409835,0.030864618718624115,0.6867167949676514
41147,albert,hydra,81,78,16384.0,40.0,5,2,ok,,0.23631266225129366,0.016031906008720398,0.7117794752120972
41147,albert,tabpfn,81,78,16384.0,40.0,5,2,ok,,0.22896183375269175,0.00911988876760006,0.6741854548454285
41147,albert,hydra_small,81,78,16384.0,40.0,5,3,ok,,0.25181314069777727,0.031197329983115196,0.6867167949676514
41147,albert,hydra,81,78,16384.0,40.0,5,3,ok,,0.23827664367854595,0.016198400408029556,0.7117794752120972
41147,albert,tabpfn,81,78,16384.0,40.0,5,3,ok,,0.2279223958030343,0.008977971039712429,0.6741854548454285
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,3,ok,,0.22812783438712358,0.009782365523278713,0.664160430431366
41147,albert,hydra_small,81,78,16384.0,40.0,5,4,ok,,0.2518370160833001,0.030918831937015057,0.6867167949676514
41147,albert,tabpfn,81,78,16384.0,40.0,5,4,ok,,0.22722263913601637,0.008964726701378822,0.6741854548454285
41147,albert,hydra,81,78,16384.0,40.0,5,4,ok,,0.23376600723713636,0.016281447373330593,0.7117794752120972
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,4,ok,,0.23992976639419794,0.009945222176611423,0.664160430431366
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,5,ok,,0.2314184382557869,0.009660184383392334,0.664160430431366
41147,albert,tabpfn,81,78,16384.0,40.0,5,5,ok,,0.23984563630074263,0.009312935173511505,0.6741854548454285
41147,albert,hydra_small,81,78,16384.0,40.0,5,5,ok,,0.25114857219159603,0.030998763628304005,0.6867167949676514
41147,albert,hydra,81,78,16384.0,40.0,5,5,ok,,0.23381668236106634,0.016079637221992016,0.7117794752120972
41147,albert,hydra,81,78,16384.0,40.0,5,6,ok,,0.23489393386989832,0.016148856841027737,0.7117794752120972
41147,albert,tabpfn,81,78,16384.0,40.0,5,6,ok,,0.23997449968010187,0.009251237846910954,0.6741854548454285
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,6,ok,,0.2310048546642065,0.009778346866369247,0.664160430431366
41147,albert,hydra_small,81,78,16384.0,40.0,5,6,ok,,0.26354930736124516,0.03103049285709858,0.6867167949676514
41147,albert,hydra,81,78,16384.0,40.0,5,7,ok,,0.23317390494048595,0.01603032276034355,0.7117794752120972
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,7,ok,,0.22678037080913782,0.009695561602711678,0.664160430431366
41147,albert,hydra_small,81,78,16384.0,40.0,5,7,ok,,0.24984079413115978,0.030862946063280106,0.6867167949676514
41147,albert,tabpfn,81,78,16384.0,40.0,5,7,ok,,0.22577086742967367,0.008932203985750675,0.6741854548454285
41147,albert,hydra_small,81,78,16384.0,40.0,5,8,ok,,0.2499157153069973,0.03089887462556362,0.6867167949676514
41147,albert,tabpfn,81,78,16384.0,40.0,5,8,ok,,0.2274300716817379,0.008891778066754341,0.6741854548454285
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,8,ok,,0.22836264967918396,0.009745265357196331,0.664160430431366
41147,albert,hydra,81,78,16384.0,40.0,5,8,ok,,0.24780292250216007,0.01657168846577406,0.7117794752120972
41147,albert,hydra,81,78,16384.0,40.0,5,9,ok,,0.24463037122040987,0.016247143037617207,0.7117794752120972
41147,albert,tabpfn,81,78,16384.0,40.0,5,9,ok,,0.23859952483326197,0.00892519112676382,0.6741854548454285
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,9,ok,,0.2392047019675374,0.010164257138967514,0.664160430431366
41147,albert,hydra_small,81,78,16384.0,40.0,5,9,ok,,0.25038564670830965,0.03125299513339996,0.6867167949676514
41147,albert,hydra_small,81,78,16384.0,40.0,5,10,ok,,0.25069398060441017,0.031230011954903603,0.6867167949676514
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,10,ok,,0.22531017567962408,0.00964480359107256,0.664160430431366
41147,albert,tabpfn,81,78,16384.0,40.0,5,10,ok,,0.22807642631232738,0.008926362730562687,0.6741854548454285
41147,albert,hydra,81,78,16384.0,40.0,5,10,ok,,0.23362452909350395,0.01603743527084589,0.7117794752120972
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,11,ok,,0.2275931118056178,0.009655353613197803,0.664160430431366
41147,albert,hydra,81,78,16384.0,40.0,5,11,ok,,0.2341893194243312,0.015967532992362976,0.7117794752120972
41147,albert,tabpfn,81,78,16384.0,40.0,5,11,ok,,0.23022038955241442,0.0089183384552598,0.6741854548454285
41147,albert,hydra_small,81,78,16384.0,40.0,5,11,ok,,0.2590809818357229,0.03083323035389185,0.6867167949676514
41147,albert,tabpfn,81,78,16384.0,40.0,5,12,ok,,0.23725129012018442,0.008938786573708057,0.6741854548454285
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,12,ok,,0.22723414096981287,0.00989964697510004,0.664160430431366
41147,albert,hydra,81,78,16384.0,40.0,5,12,ok,,0.23465642426162958,0.01609742920845747,0.7117794752120972
41147,albert,hydra_small,81,78,16384.0,40.0,5,12,ok,,0.25256425235420465,0.031156892888247967,0.6867167949676514
41147,albert,tabpfn,81,78,16384.0,40.0,5,13,ok,,0.2391695948317647,0.009015651419758797,0.6741854548454285
41147,albert,hydra,81,78,16384.0,40.0,5,13,ok,,0.24370511807501316,0.016771746799349785,0.7117794752120972
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,13,ok,,0.2424353016540408,0.010222298093140125,0.664160430431366
41147,albert,hydra_small,81,78,16384.0,40.0,5,13,ok,,0.26817971002310514,0.031457774341106415,0.6867167949676514
41147,albert,hydra_small,81,78,16384.0,40.0,5,14,ok,,0.26675294525921345,0.031245220452547073,0.6867167949676514
41147,albert,tabpfn,81,78,16384.0,40.0,5,14,ok,,0.24398323521018028,0.009234296157956123,0.6741854548454285
41147,albert,hydra,81,78,16384.0,40.0,5,14,ok,,0.2503459407016635,0.016737041994929314,0.7117794752120972
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,14,ok,,0.2419251659885049,0.009731639176607132,0.664160430431366
41147,albert,tabpfn,81,78,16384.0,40.0,5,15,ok,,0.24210079852491617,0.00889785960316658,0.6741854548454285
41147,albert,hydra,81,78,16384.0,40.0,5,15,ok,,0.240250033326447,0.01635916531085968,0.7117794752120972
41147,albert,hydra_small,81,78,16384.0,40.0,5,15,ok,,0.2569954702630639,0.031024222262203693,0.6867167949676514
41147,albert,hybrid_8l,81,78,16384.0,40.0,5,15,ok,,0.23584065772593021,0.010061413049697876,0.664160430431366
41168,jannis,hydra_small,83733,54,16384.0,16384.0,1,1,ok,,10.555848971940577,8.619594810530543,0.6997294425964355
41168,jannis,hydra,83733,54,16384.0,16384.0,1,1,ok,,3.192455779761076,1.588185171596706,0.511687695980072
41168,jannis,hydra_small,83733,54,16384.0,16384.0,1,2,ok,,10.21175441145897,8.603268356062472,0.6997294425964355
41168,jannis,hydra,83733,54,16384.0,16384.0,1,2,ok,,3.22861073538661,1.58994104526937,0.511687695980072
41168,jannis,hydra_small,83733,54,16384.0,16384.0,1,3,ok,,10.230187613517046,8.61773338355124,0.6997294425964355
41168,jannis,hydra,83733,54,16384.0,16384.0,1,3,ok,,3.1969402730464935,1.5866790311411023,0.511687695980072
41168,jannis,hydra,83733,54,16384.0,16384.0,1,4,ok,,3.192703072912991,1.5880873780697584,0.511687695980072
41168,jannis,hydra_small,83733,54,16384.0,16384.0,1,4,ok,,10.224717400036752,8.613020660355687,0.6997294425964355
41168,jannis,hydra_small,83733,54,16384.0,16384.0,1,5,ok,,10.225843477062881,8.609886347316206,0.6997294425964355
41168,jannis,hydra,83733,54,16384.0,16384.0,1,5,ok,,3.223696173168719,1.5849685929715633,0.511687695980072
41168,jannis,hydra_small,83733,54,16384.0,16384.0,1,6,ok,,10.226537640206516,8.617546573281288,0.6997294425964355
41168,jannis,hydra,83733,54,16384.0,16384.0,1,6,ok,,3.1916450392454863,1.5862139081582427,0.511687695980072
41168,jannis,hydra_small,83733,54,16384.0,16384.0,1,7,ok,,10.231781834736466,8.613155735656619,0.6997294425964355
41168,jannis,hydra,83733,54,16384.0,16384.0,1,7,ok,,3.1903852755203843,1.5852701282128692,0.511687695980072
41168,jannis,hydra,83733,54,16384.0,16384.0,1,8,ok,,3.2116797314956784,1.584956532344222,0.511687695980072
41168,jannis,hydra_small,83733,54,16384.0,16384.0,1,8,ok,,10.252967409789562,8.6120770201087,0.6997294425964355
41168,jannis,hydra_small,83733,54,16384.0,16384.0,1,9,ok,,10.257286747917533,8.617767709307373,0.6997294425964355
41168,jannis,hydra,83733,54,16384.0,16384.0,1,9,ok,,3.1915772007778287,1.5837881425395608,0.511687695980072
41168,jannis,hydra_small,83733,54,16384.0,16384.0,1,10,ok,,10.224220719188452,8.620450154878199,0.6997294425964355
41168,jannis,hydra,83733,54,16384.0,16384.0,1,10,ok,,3.190713929012418,1.5860339049249887,0.511687695980072
