did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
46922,Diabetes130US,hydra,917,47,16384,458,4,7,ok,,0.1513533154502511,0.021119858138263226,0.5279306173324585
46922,Diabetes130US,hydra_small,917,47,16384,458,4,7,ok,,0.2353710513561964,0.10736222099512815,0.5318182110786438
46922,Diabetes130US,tabpfn,917,47,16384,458,4,7,ok,,0.1460883691906929,0.021567526273429394,0.5519737005233765
46922,Diabetes130US,hybrid_8l,917,47,16384,458,4,7,ok,,0.13826631754636765,0.01478948350995779,0.5101674795150757
46922,Diabetes130US,hybrid_8l,917,47,16384,458,4,8,ok,,0.13848471269011497,0.014686116948723793,0.5101674795150757
46922,Diabetes130US,hydra_small,917,47,16384,458,4,8,ok,,0.2332548527047038,0.10721089411526918,0.5318182110786438
46922,Diabetes130US,tabpfn,917,47,16384,458,4,8,ok,,0.14579103514552116,0.021418103016912937,0.5519737005233765
46922,Diabetes130US,hydra,917,47,16384,458,4,8,ok,,0.14525135327130556,0.020983219146728516,0.5279306173324585
46922,Diabetes130US,hybrid_8l,917,47,16384,458,4,9,ok,,0.13876605406403542,0.014698329381644726,0.5101674795150757
46922,Diabetes130US,hydra,917,47,16384,458,4,9,ok,,0.14610691275447607,0.02095287200063467,0.5279306173324585
46922,Diabetes130US,hydra_small,917,47,16384,458,4,9,ok,,0.23597861360758543,0.10730614420026541,0.5318182110786438
46922,Diabetes130US,tabpfn,917,47,16384,458,4,9,ok,,0.17629205901175737,0.02140717301517725,0.5519737005233765
46922,Diabetes130US,hydra_small,917,47,16384,458,4,10,ok,,0.26455529127269983,0.10758932121098042,0.5318182110786438
46922,Diabetes130US,hybrid_8l,917,47,16384,458,4,10,ok,,0.1819565324112773,0.014923095703125,0.5101674795150757
46922,Diabetes130US,tabpfn,917,47,16384,458,4,10,ok,,0.17643300630152225,0.021455593407154083,0.5519737005233765
46922,Diabetes130US,hydra,917,47,16384,458,4,10,ok,,0.14520080760121346,0.021142260171473026,0.5279306173324585
46922,Diabetes130US,hydra,917,47,16384,458,4,11,ok,,0.14471281226724386,0.020945247262716293,0.5279306173324585
46922,Diabetes130US,hydra_small,917,47,16384,458,4,11,ok,,0.2338999854400754,0.10721752606332302,0.5318182110786438
46922,Diabetes130US,tabpfn,917,47,16384,458,4,11,ok,,0.15871892124414444,0.021406611427664757,0.5519737005233765
46922,Diabetes130US,hybrid_8l,917,47,16384,458,4,11,ok,,0.13970009423792362,0.014960386790335178,0.5101674795150757
46922,Diabetes130US,hydra,917,47,16384,458,4,12,ok,,0.14597152825444937,0.020959745161235332,0.5279306173324585
46922,Diabetes130US,hydra_small,917,47,16384,458,4,12,ok,,0.2336709713563323,0.10721805691719055,0.5318182110786438
46922,Diabetes130US,hybrid_8l,917,47,16384,458,4,12,ok,,0.13935745507478714,0.01473238505423069,0.5101674795150757
46922,Diabetes130US,tabpfn,917,47,16384,458,4,12,ok,,0.14686506148427725,0.021529444493353367,0.5519737005233765
46922,Diabetes130US,hybrid_8l,917,47,16384,458,4,13,ok,,0.13882813230156898,0.01476597785949707,0.5101674795150757
46922,Diabetes130US,tabpfn,917,47,16384,458,4,13,ok,,0.14581272564828396,0.021506580524146557,0.5519737005233765
46922,Diabetes130US,hydra_small,917,47,16384,458,4,13,ok,,0.2339801760390401,0.10719980206340551,0.5318182110786438
46922,Diabetes130US,hydra,917,47,16384,458,4,13,ok,,0.14548548590391874,0.021046378649771214,0.5279306173324585
46922,Diabetes130US,hydra,917,47,16384,458,4,14,ok,,0.14523015171289444,0.02113698050379753,0.5279306173324585
46922,Diabetes130US,hydra_small,917,47,16384,458,4,14,ok,,0.23486031405627728,0.10720888990908861,0.5318182110786438
46922,Diabetes130US,tabpfn,917,47,16384,458,4,14,ok,,0.14616962242871523,0.021437039598822594,0.5519737005233765
46922,Diabetes130US,hybrid_8l,917,47,16384,458,4,14,ok,,0.13860794436186552,0.014752032235264778,0.5101674795150757
46922,Diabetes130US,hybrid_8l,917,47,16384,458,4,15,ok,,0.13879428803920746,0.014742192812263966,0.5101674795150757
46922,Diabetes130US,hydra_small,917,47,16384,458,4,15,ok,,0.23524501267820597,0.10722240526229143,0.5318182110786438
46922,Diabetes130US,hydra,917,47,16384,458,4,15,ok,,0.14623991586267948,0.021004208363592625,0.5279306173324585
46922,Diabetes130US,tabpfn,917,47,16384,458,4,15,ok,,0.14692766964435577,0.02140922751277685,0.5519737005233765
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,1,ok,,0.1388289239257574,0.014788291417062283,0.5048254132270813
46922,Diabetes130US,hydra,917,47,16384,458,5,1,ok,,0.14519627764821053,0.02094996441155672,0.49008598923683167
46922,Diabetes130US,tabpfn,917,47,16384,458,5,1,ok,,0.14573608990758657,0.021408173255622387,0.5347136855125427
46922,Diabetes130US,hydra_small,917,47,16384,458,5,1,ok,,0.23297643475234509,0.1072098109871149,0.5232496857643127
46922,Diabetes130US,tabpfn,917,47,16384,458,5,2,ok,,0.14520404301583767,0.021387726068496704,0.5347136855125427
46922,Diabetes130US,hydra,917,47,16384,458,5,2,ok,,0.14399523194879293,0.02101971860975027,0.49008598923683167
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,2,ok,,0.13794770371168852,0.01471676491200924,0.5048254132270813
46922,Diabetes130US,hydra_small,917,47,16384,458,5,2,ok,,0.23300796281546354,0.10717960447072983,0.5232496857643127
46922,Diabetes130US,tabpfn,917,47,16384,458,5,3,ok,,0.14508958533406258,0.021377875469624996,0.5347136855125427
46922,Diabetes130US,hydra_small,917,47,16384,458,5,3,ok,,0.2736352542415261,0.1072274949401617,0.5232496857643127
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,3,ok,,0.1896576341241598,0.01494828425347805,0.5048254132270813
46922,Diabetes130US,hydra,917,47,16384,458,5,3,ok,,0.14384933561086655,0.02094880398362875,0.49008598923683167
46922,Diabetes130US,tabpfn,917,47,16384,458,5,4,ok,,0.14467238634824753,0.02161022648215294,0.5347136855125427
46922,Diabetes130US,hydra,917,47,16384,458,5,4,ok,,0.14386399276554585,0.02098285872489214,0.49008598923683167
46922,Diabetes130US,hydra_small,917,47,16384,458,5,4,ok,,0.23227540589869022,0.10722312610596418,0.5232496857643127
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,4,ok,,0.13736664317548275,0.014741301536560059,0.5048254132270813
46922,Diabetes130US,hydra,917,47,16384,458,5,5,ok,,0.14423213060945272,0.02097655739635229,0.49008598923683167
46922,Diabetes130US,hydra_small,917,47,16384,458,5,5,ok,,0.23312796093523502,0.10720720700919628,0.5232496857643127
46922,Diabetes130US,tabpfn,917,47,16384,458,5,5,ok,,0.14548563584685326,0.021408425644040108,0.5347136855125427
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,5,ok,,0.13771567400544882,0.014794303104281425,0.5048254132270813
46922,Diabetes130US,hydra,917,47,16384,458,5,6,ok,,0.1446287129074335,0.020933765918016434,0.49008598923683167
46922,Diabetes130US,hydra_small,917,47,16384,458,5,6,ok,,0.23324562422931194,0.10732624121010303,0.5232496857643127
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,6,ok,,0.1384238563477993,0.014745199121534824,0.5048254132270813
46922,Diabetes130US,tabpfn,917,47,16384,458,5,6,ok,,0.1466863015666604,0.0213934862986207,0.5347136855125427
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,7,ok,,0.13882177975028753,0.014777961187064648,0.5048254132270813
46922,Diabetes130US,hydra_small,917,47,16384,458,5,7,ok,,0.2332701599225402,0.10728644579648972,0.5232496857643127
46922,Diabetes130US,hydra,917,47,16384,458,5,7,ok,,0.14507458824664354,0.02096504531800747,0.49008598923683167
46922,Diabetes130US,tabpfn,917,47,16384,458,5,7,ok,,0.14550615567713976,0.021564921364188194,0.5347136855125427
46922,Diabetes130US,hydra_small,917,47,16384,458,5,8,ok,,0.23302066791802645,0.10715650115162134,0.5232496857643127
46922,Diabetes130US,tabpfn,917,47,16384,458,5,8,ok,,0.1454071681946516,0.021427319385111332,0.5347136855125427
46922,Diabetes130US,hydra,917,47,16384,458,5,8,ok,,0.14482438284903765,0.02102424670010805,0.49008598923683167
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,8,ok,,0.13803627248853445,0.014739397913217545,0.5048254132270813
46922,Diabetes130US,hydra,917,47,16384,458,5,9,ok,,0.1455464605242014,0.02096631657332182,0.49008598923683167
46922,Diabetes130US,tabpfn,917,47,16384,458,5,9,ok,,0.14547863323241472,0.0214087450876832,0.5347136855125427
46922,Diabetes130US,hydra_small,917,47,16384,458,5,9,ok,,0.23296372033655643,0.10721428040415049,0.5232496857643127
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,9,ok,,0.137919370085001,0.014722376130521297,0.5048254132270813
46922,Diabetes130US,hydra,917,47,16384,458,5,10,ok,,0.1446329802274704,0.021265123039484024,0.49008598923683167
46922,Diabetes130US,tabpfn,917,47,16384,458,5,10,ok,,0.14492000453174114,0.021509005688130856,0.5347136855125427
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,10,ok,,0.13786013703793287,0.0150218540802598,0.5048254132270813
46922,Diabetes130US,hydra_small,917,47,16384,458,5,10,ok,,0.23375537898391485,0.10748469270765781,0.5232496857643127
46922,Diabetes130US,hydra_small,917,47,16384,458,5,11,ok,,0.23434103932231665,0.10845614224672318,0.5232496857643127
46922,Diabetes130US,tabpfn,917,47,16384,458,5,11,ok,,0.14638993982225657,0.021868946962058544,0.5347136855125427
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,11,ok,,0.14069366548210382,0.015850353054702282,0.5048254132270813
46922,Diabetes130US,hydra,917,47,16384,458,5,11,ok,,0.14976964239031076,0.022665065713226795,0.49008598923683167
46922,Diabetes130US,tabpfn,917,47,16384,458,5,12,ok,,0.14921199716627598,0.02450883947312832,0.5347136855125427
46922,Diabetes130US,hydra_small,917,47,16384,458,5,12,ok,,0.24991366639733315,0.1238085413351655,0.5232496857643127
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,12,ok,,0.13828986044973135,0.014869184233248234,0.5048254132270813
46922,Diabetes130US,hydra,917,47,16384,458,5,12,ok,,0.14546790253371,0.02098663430660963,0.49008598923683167
46922,Diabetes130US,tabpfn,917,47,16384,458,5,13,ok,,0.14539068657904863,0.021628291346132755,0.5347136855125427
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,13,ok,,0.13837359007447958,0.014828195795416832,0.5048254132270813
46922,Diabetes130US,hydra,917,47,16384,458,5,13,ok,,0.14450484793633223,0.02100351732224226,0.49008598923683167
46922,Diabetes130US,hydra_small,917,47,16384,458,5,13,ok,,0.23307835683226585,0.10719652567058802,0.5232496857643127
46922,Diabetes130US,hydra,917,47,16384,458,5,14,ok,,0.14365256298333406,0.02095133811235428,0.49008598923683167
46922,Diabetes130US,tabpfn,917,47,16384,458,5,14,ok,,0.1455753557384014,0.02143068704754114,0.5347136855125427
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,14,ok,,0.13759102765470743,0.014788080006837845,0.5048254132270813
46922,Diabetes130US,hydra_small,917,47,16384,458,5,14,ok,,0.23351013474166393,0.10736555606126785,0.5232496857643127
46922,Diabetes130US,hydra,917,47,16384,458,5,15,ok,,0.14444342255592346,0.02095367293804884,0.49008598923683167
46922,Diabetes130US,tabpfn,917,47,16384,458,5,15,ok,,0.14488704223185778,0.021500147879123688,0.5347136855125427
46922,Diabetes130US,hybrid_8l,917,47,16384,458,5,15,ok,,0.13724067341536283,0.014762712642550468,0.5048254132270813
46922,Diabetes130US,hydra_small,917,47,16384,458,5,15,ok,,0.2326448243111372,0.10725051816552877,0.5232496857643127
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,1,ok,,1.0466836439445615,0.764329238794744,0.5106136202812195
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,1,ok,,4.463286110199988,4.180104308761656,0.8436916470527649
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,1,ok,,1.9457203214988112,1.6625454733148217,0.7836177945137024
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,1,ok,,4.498270587064326,4.212471407838166,0.7765495181083679
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,2,ok,,1.9461346520110965,1.6626007054001093,0.7836177945137024
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,2,ok,,4.470447256229818,4.186378004960716,0.8436916470527649
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,2,ok,,1.0475274845957756,0.7617506682872772,0.5106136202812195
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,2,ok,,4.5053449319675565,4.215610436163843,0.7765495181083679
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,3,ok,,1.9482188522815704,1.6645593075081706,0.7836177945137024
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,3,ok,,4.499873364344239,4.212577437981963,0.7765495181083679
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,3,ok,,4.496942533180118,4.182772126980126,0.8436916470527649
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,3,ok,,1.0454040952026844,0.7626092210412025,0.5106136202812195
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,4,ok,,1.0448646433651447,0.7612091572955251,0.5106136202812195
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,4,ok,,1.9505162769928575,1.6639482025057077,0.7836177945137024
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,4,ok,,4.500451868399978,4.213791470043361,0.7765495181083679
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,4,ok,,4.470953869633377,4.187198534607887,0.8436916470527649
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,5,ok,,1.0623528342694044,0.7633733041584492,0.5106136202812195
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,5,ok,,4.501117713749409,4.214736122637987,0.7765495181083679
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,5,ok,,4.5082146236673,4.192816966213286,0.8436916470527649
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,5,ok,,1.9585454547777772,1.6652451269328594,0.7836177945137024
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,6,ok,,1.9469925351440907,1.6642405427992344,0.7836177945137024
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,6,ok,,4.472992543131113,4.186984291300178,0.8436916470527649
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,6,ok,,1.0492292614653707,0.7649019258096814,0.5106136202812195
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,6,ok,,4.501755283214152,4.214377437718213,0.7765495181083679
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,7,ok,,4.501220532692969,4.214076750911772,0.7765495181083679
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,7,ok,,1.9502751929685473,1.6665921984240413,0.7836177945137024
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,7,ok,,4.482241461984813,4.19811147172004,0.8436916470527649
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,7,ok,,1.052087533287704,0.7675961470231414,0.5106136202812195
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,8,ok,,4.477403748780489,4.191830111667514,0.8436916470527649
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,8,ok,,1.955448918044567,1.6651086006313562,0.7836177945137024
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,8,ok,,1.0521593559533358,0.7666934039443731,0.5106136202812195
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,8,ok,,4.507792715914547,4.214914119802415,0.7765495181083679
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,9,ok,,1.048886101692915,0.7651565400883555,0.5106136202812195
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,9,ok,,1.9504788862541318,1.6659655114635825,0.7836177945137024
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,9,ok,,4.47403306979686,4.190534717403352,0.8436916470527649
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,9,ok,,4.502951365895569,4.2130687376484275,0.7765495181083679
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,10,ok,,1.9480077465996146,1.6667324975132942,0.7836177945137024
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,10,ok,,4.4983410919085145,4.213987770490348,0.7765495181083679
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,10,ok,,4.477638088166714,4.196072367951274,0.8436916470527649
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,10,ok,,1.0466284155845642,0.7663622703403234,0.5106136202812195
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,11,ok,,4.498716648668051,4.217174575664103,0.7765495181083679
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,11,ok,,4.476672664284706,4.195744735188782,0.8436916470527649
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,11,ok,,1.0446122027933598,0.7649116888642311,0.5106136202812195
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,11,ok,,1.9508715402334929,1.6699293339625,0.7836177945137024
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,12,ok,,4.479942640289664,4.198616256937385,0.8436916470527649
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,12,ok,,4.502090889960527,4.219149907119572,0.7765495181083679
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,12,ok,,1.0460995370522141,0.7655844306573272,0.5106136202812195
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,12,ok,,1.9481775583699346,1.667967651039362,0.7836177945137024
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,13,ok,,4.474091598764062,4.192364196293056,0.8436916470527649
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,13,ok,,1.9496834678575397,1.6686225375160575,0.7836177945137024
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,13,ok,,4.496796821244061,4.214043654501438,0.7765495181083679
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,13,ok,,1.0474798893555999,0.7665359918028116,0.5106136202812195
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,14,ok,,1.0448885979130864,0.7643401101231575,0.5106136202812195
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,14,ok,,4.501464736647904,4.218658370897174,0.7765495181083679
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,14,ok,,1.949340920895338,1.6680533438920975,0.7836177945137024
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,14,ok,,4.477989960461855,4.195602918975055,0.8436916470527649
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,1,15,ok,,1.0531184282153845,0.765799873508513,0.5106136202812195
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,1,15,ok,,4.4738432466983795,4.192747010849416,0.8436916470527649
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,1,15,ok,,4.502417772077024,4.2177015179768205,0.7765495181083679
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,1,15,ok,,1.9483123840764165,1.667429062537849,0.7836177945137024
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,2,1,ok,,4.491225057281554,4.197966237552464,0.8496960401535034
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,2,1,ok,,1.059800854884088,0.766636866144836,0.5249460339546204
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,2,1,ok,,1.9636612916365266,1.6700855530798435,0.7916791439056396
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,2,1,ok,,4.517389222048223,4.222037047147751,0.7780167460441589
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,2,2,ok,,4.48868000973016,4.196256935596466,0.8496960401535034
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,2,2,ok,,1.0582358054816723,0.7656597327440977,0.5249460339546204
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,2,2,ok,,4.5207930486649275,4.2172683496028185,0.7780167460441589
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,2,2,ok,,1.9624733729287982,1.667356445454061,0.7916791439056396
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,2,3,ok,,4.4907712284475565,4.196693028323352,0.8496960401535034
